Title,Description,Price (INR),Image URL,Product Link,Category
"Samsung 301L 2 Star Inverter Frost-Free Convertible 5 In 1 Double Door Refrigerator Appliance (RT34C4522BX/HL,Luxe Black)","Samsung 301L 2 Star Inverter Frost-Free Convertible 5 In 1 Double Door Refrigerator Appliance (RT34C4522BX/HL,Luxe Black)",41999.0,https://m.media-amazon.com/images/I/714CEPPoNML._AC_UY218_.jpg,https://www.amazon.in/Samsung-Frost-Free-Convertible-Refrigerator-RT34C4522BX/dp/B0BXDKV6QY/ref=sr_1_243?dib=eyJ2IjoiMSJ9.H_4dSIZVm7wzM_pkvwscaDNS7JJQdb5XswLf3nHoy9KunN62Q74-AyZcraSjujkQD6yPXEc6RF7RTCgPOU3obQ.TyYbALe0QcHidknbSQC1adzVMJLyH20x2eWz0gUKljM&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-243&xpid=pkhYlj6_an9tp,Refrigerator
"Godrej 272 L 2 Star Frost Free 4-In-1 Fully Convertible Technology, Nano Shield Technology Inverter With Freshness up to 30 Days Double Door Refrigerator (RT EONVALOR 310B RCIT MT BK, Matt Black)","Godrej 272 L 2 Star Frost Free 4-In-1 Fully Convertible Technology, Nano Shield Technology Inverter With Freshness up to 30 Days Double Door Refrigerator (RT EONVALOR 310B RCIT MT BK, Matt Black)",32999.0,https://m.media-amazon.com/images/I/51j9KbWVqTL._AC_UY218_.jpg,https://www.amazon.in/Godrej-Refrigerator-EONVALOR-310B-RCIT/dp/B0CMV4FMCW/ref=sr_1_244?dib=eyJ2IjoiMSJ9.H_4dSIZVm7wzM_pkvwscaDNS7JJQdb5XswLf3nHoy9KunN62Q74-AyZcraSjujkQD6yPXEc6RF7RTCgPOU3obQ.TyYbALe0QcHidknbSQC1adzVMJLyH20x2eWz0gUKljM&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-244&xpid=pkhYlj6_an9tp,Refrigerator
"Samsung 653L Convertible 5-in-1 Side by Side with Wifi, SmartThings & AI (RS76CG8103S9HL, Refined Inox)","Samsung 653L Convertible 5-in-1 Side by Side with Wifi, SmartThings & AI (RS76CG8103S9HL, Refined Inox)",,https://m.media-amazon.com/images/I/61Unlf62rhL._AC_UY218_.jpg,https://www.amazon.in/Samsung-SmartThings-Inverter-Refrigerator-RS76CG8103S9HL/dp/B0BT9BDBY3/ref=sr_1_245?dib=eyJ2IjoiMSJ9.H_4dSIZVm7wzM_pkvwscaDNS7JJQdb5XswLf3nHoy9KunN62Q74-AyZcraSjujkQD6yPXEc6RF7RTCgPOU3obQ.TyYbALe0QcHidknbSQC1adzVMJLyH20x2eWz0gUKljM&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-245&xpid=pkhYlj6_an9tp,Refrigerator
SRC 200 GL WESTERN,SRC 200 GL WESTERN,25800.0,https://m.media-amazon.com/images/I/41++ZSteD9L._AC_UY218_.jpg,https://www.amazon.in/WESTERN-VISI-Cooler-SRC200GL/dp/B093Q2QQYN/ref=sr_1_241?dib=eyJ2IjoiMSJ9.5skLMU9BRO82CyLIe8ESHkPBgsDLDh78eTYHy_054SanEzULh0nIJvLiiAnxYUL2cRoAaN0Z3zw5cfv1WhKIRygtuihG_kz0kBtHvDPvy2OFSM4H_Ycs1VKCo_dHSuJzOzT2YYhrSD1VgdRQURm4dWfdQUg1xhuV7uhGUfDO98g.L22q9dn_XPk6zQg_h-thQf6wdjZx0-N4Pzmq2VfCa6c&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-241&xpid=pkhYlj6_an9tp,Refrigerator
"Bosch Max Convert 263L Inverter Frost Free Refrigerator (CTC27W13EI, Convertible, Garnet Red)","Bosch Max Convert 263L Inverter Frost Free Refrigerator (CTC27W13EI, Convertible, Garnet Red)",,https://m.media-amazon.com/images/I/61ZiSRBCTML._AC_UY218_.jpg,https://www.amazon.in/Bosch-Inverter-Refrigerator-CTC27W13EI-Convertible/dp/B0BL73C12N/ref=sr_1_242?dib=eyJ2IjoiMSJ9.5skLMU9BRO82CyLIe8ESHkPBgsDLDh78eTYHy_054SanEzULh0nIJvLiiAnxYUL2cRoAaN0Z3zw5cfv1WhKIRygtuihG_kz0kBtHvDPvy2OFSM4H_Ycs1VKCo_dHSuJzOzT2YYhrSD1VgdRQURm4dWfdQUg1xhuV7uhGUfDO98g.L22q9dn_XPk6zQg_h-thQf6wdjZx0-N4Pzmq2VfCa6c&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-242&xpid=pkhYlj6_an9tp,Refrigerator
"Whirlpool 465 L 3 Star Inverter Frost-Free Double Door Refrigerator (IF INV CNV PLATINA 480 STEEL ONYX (3s)-N, Black)","Whirlpool 465 L 3 Star Inverter Frost-Free Double Door Refrigerator (IF INV CNV PLATINA 480 STEEL ONYX (3s)-N, Black)",,https://m.media-amazon.com/images/I/51v+lBS88QL._AC_UY218_.jpg,https://www.amazon.in/Whirlpool-INV-PLATINA-STEEL-ONYX/dp/B083JNCT61/ref=sr_1_243?dib=eyJ2IjoiMSJ9.5skLMU9BRO82CyLIe8ESHkPBgsDLDh78eTYHy_054SanEzULh0nIJvLiiAnxYUL2cRoAaN0Z3zw5cfv1WhKIRygtuihG_kz0kBtHvDPvy2OFSM4H_Ycs1VKCo_dHSuJzOzT2YYhrSD1VgdRQURm4dWfdQUg1xhuV7uhGUfDO98g.L22q9dn_XPk6zQg_h-thQf6wdjZx0-N4Pzmq2VfCa6c&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-243&xpid=pkhYlj6_an9tp,Refrigerator
"Whirlpool 405 L 2 Star Frost Free Double Door Refrigerator(PRO 425 ELT ALPHA STEEL (2S, Alpha Steel, 2022 Model)","Whirlpool 405 L 2 Star Frost Free Double Door Refrigerator(PRO 425 ELT ALPHA STEEL (2S, Alpha Steel, 2022 Model)",,https://m.media-amazon.com/images/I/71gUmioALaL._AC_UY218_.jpg,https://www.amazon.in/Whirlpool-PRO-425-ALPHA-STEEL/dp/B06W9JCK9Y/ref=sr_1_244?dib=eyJ2IjoiMSJ9.5skLMU9BRO82CyLIe8ESHkPBgsDLDh78eTYHy_054SanEzULh0nIJvLiiAnxYUL2cRoAaN0Z3zw5cfv1WhKIRygtuihG_kz0kBtHvDPvy2OFSM4H_Ycs1VKCo_dHSuJzOzT2YYhrSD1VgdRQURm4dWfdQUg1xhuV7uhGUfDO98g.L22q9dn_XPk6zQg_h-thQf6wdjZx0-N4Pzmq2VfCa6c&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-244&xpid=pkhYlj6_an9tp,Refrigerator
"Samsung 253 L 2 Star Inverter Frost-Free Double Door Refrigerator Appliance (RT28T3932CU/HL, Camellia Blue, Convertible, 2022 Model)","Samsung 253 L 2 Star Inverter Frost-Free Double Door Refrigerator Appliance (RT28T3932CU/HL, Camellia Blue, Convertible, 2022 Model)",32999.0,https://m.media-amazon.com/images/I/71A-tOXZ4gL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Frost-Free-Refrigerator-RT28T3932CU-Convertible/dp/B0846CTPFH/ref=sr_1_245?dib=eyJ2IjoiMSJ9.5skLMU9BRO82CyLIe8ESHkPBgsDLDh78eTYHy_054SanEzULh0nIJvLiiAnxYUL2cRoAaN0Z3zw5cfv1WhKIRygtuihG_kz0kBtHvDPvy2OFSM4H_Ycs1VKCo_dHSuJzOzT2YYhrSD1VgdRQURm4dWfdQUg1xhuV7uhGUfDO98g.L22q9dn_XPk6zQg_h-thQf6wdjZx0-N4Pzmq2VfCa6c&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-245&xpid=pkhYlj6_an9tp,Refrigerator
"Samsung 189L 4 Star Inverter Direct-Cool Single Door Digi-Touch Refrigerator Appliance (RR21C2F24HT/HL,Hydrangea Plum) Base Stand Drawer","Samsung 189L 4 Star Inverter Direct-Cool Single Door Digi-Touch Refrigerator Appliance (RR21C2F24HT/HL,Hydrangea Plum) Base Stand Drawer",,https://m.media-amazon.com/images/I/7177HkClXPL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Direct-Cool-Digi-Touch-Refrigerator-RR21C2F24HT/dp/B0BXDN9WCK/ref=sr_1_246?dib=eyJ2IjoiMSJ9.5skLMU9BRO82CyLIe8ESHkPBgsDLDh78eTYHy_054SanEzULh0nIJvLiiAnxYUL2cRoAaN0Z3zw5cfv1WhKIRygtuihG_kz0kBtHvDPvy2OFSM4H_Ycs1VKCo_dHSuJzOzT2YYhrSD1VgdRQURm4dWfdQUg1xhuV7uhGUfDO98g.L22q9dn_XPk6zQg_h-thQf6wdjZx0-N4Pzmq2VfCa6c&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-246&xpid=pkhYlj6_an9tp,Refrigerator
"Samsung 246L 3 Star Inverter Direct-Cool Single Door Refrigerator Appliance (RR26C3733DX/HL,Luxe Brown)","Samsung 246L 3 Star Inverter Direct-Cool Single Door Refrigerator Appliance (RR26C3733DX/HL,Luxe Brown)",,https://m.media-amazon.com/images/I/71cWiFdRE4L._AC_UY218_.jpg,https://www.amazon.in/Samsung-Direct-Cool-Refrigerator-RR26C3733DX-HL/dp/B0BXDL6NQN/ref=sr_1_247?dib=eyJ2IjoiMSJ9.5skLMU9BRO82CyLIe8ESHkPBgsDLDh78eTYHy_054SanEzULh0nIJvLiiAnxYUL2cRoAaN0Z3zw5cfv1WhKIRygtuihG_kz0kBtHvDPvy2OFSM4H_Ycs1VKCo_dHSuJzOzT2YYhrSD1VgdRQURm4dWfdQUg1xhuV7uhGUfDO98g.L22q9dn_XPk6zQg_h-thQf6wdjZx0-N4Pzmq2VfCa6c&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-247&xpid=pkhYlj6_an9tp,Refrigerator
"Bosch 187 L, 3 Star, Single Door Refrigerator with Industry's largest vegetable box* & largest Beverage space (CST18S23NI, Fine Steel) | 18 Hour Cooling Retention during powercut, 2.5x Faster Cooling","Bosch 187 L, 3 Star, Single Door Refrigerator with Industry's largest vegetable box* & largest Beverage space (CST18S23NI, Fine Steel) | 18 Hour Cooling Retention during powercut, 2.5x Faster Cooling",14990.0,https://m.media-amazon.com/images/I/615ou65OCkL._AC_UY218_.jpg,https://www.amazon.in/Bosch-Refrigerator-Industrys-vegetable-CST18S23NI/dp/B0DX25L7TT/ref=sr_1_248?dib=eyJ2IjoiMSJ9.5skLMU9BRO82CyLIe8ESHkPBgsDLDh78eTYHy_054SanEzULh0nIJvLiiAnxYUL2cRoAaN0Z3zw5cfv1WhKIRygtuihG_kz0kBtHvDPvy2OFSM4H_Ycs1VKCo_dHSuJzOzT2YYhrSD1VgdRQURm4dWfdQUg1xhuV7uhGUfDO98g.L22q9dn_XPk6zQg_h-thQf6wdjZx0-N4Pzmq2VfCa6c&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-248&xpid=pkhYlj6_an9tp,Refrigerator
"Bosch 207L 4 Star Inverter Direct-Cool Single Door Refrigerator (CST20U14PI, Dark Lake, Base Stand with Drawer & Saperator)","Bosch 207L 4 Star Inverter Direct-Cool Single Door Refrigerator (CST20U14PI, Dark Lake, Base Stand with Drawer & Saperator)",,https://m.media-amazon.com/images/I/61Rh+4XRFJL._AC_UY218_.jpg,https://www.amazon.in/Bosch-Direct-Cool-Refrigerator-CST20U14PI-Saperator/dp/B0CY2VDB9J/ref=sr_1_249?dib=eyJ2IjoiMSJ9.5skLMU9BRO82CyLIe8ESHkPBgsDLDh78eTYHy_054SanEzULh0nIJvLiiAnxYUL2cRoAaN0Z3zw5cfv1WhKIRygtuihG_kz0kBtHvDPvy2OFSM4H_Ycs1VKCo_dHSuJzOzT2YYhrSD1VgdRQURm4dWfdQUg1xhuV7uhGUfDO98g.L22q9dn_XPk6zQg_h-thQf6wdjZx0-N4Pzmq2VfCa6c&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-249&xpid=pkhYlj6_an9tp,Refrigerator
"LG 675 L Inverter Linear Door-in-Door Side-by-Side Refrigerator (GC-M247UGLN, Linen Brown, LG ThinQ)","LG 675 L Inverter Linear Door-in-Door Side-by-Side Refrigerator (GC-M247UGLN, Linen Brown, LG ThinQ)",124990.0,https://m.media-amazon.com/images/I/81Cw+3cNTOL._AC_UY218_.jpg,https://www.amazon.in/LG-Frost-Free-Multi-Door-Refrigerator-GC-M247UGLN/dp/B07GDSR53L/ref=sr_1_250?dib=eyJ2IjoiMSJ9.5skLMU9BRO82CyLIe8ESHkPBgsDLDh78eTYHy_054SanEzULh0nIJvLiiAnxYUL2cRoAaN0Z3zw5cfv1WhKIRygtuihG_kz0kBtHvDPvy2OFSM4H_Ycs1VKCo_dHSuJzOzT2YYhrSD1VgdRQURm4dWfdQUg1xhuV7uhGUfDO98g.L22q9dn_XPk6zQg_h-thQf6wdjZx0-N4Pzmq2VfCa6c&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-250&xpid=pkhYlj6_an9tp,Refrigerator
"LG 335 L 3 Star with Inverter Double Door Refrigerator (GL-T372JES3, Black, Ebony Sheen)","LG 335 L 3 Star with Inverter Double Door Refrigerator (GL-T372JES3, Black, Ebony Sheen)",,https://m.media-amazon.com/images/I/51brOu595LL._AC_UY218_.jpg,https://www.amazon.in/LG-Inverter-Frost-Free-Refrigerator-GL-T372JES3/dp/B08JY9S2F6/ref=sr_1_251?dib=eyJ2IjoiMSJ9.5skLMU9BRO82CyLIe8ESHkPBgsDLDh78eTYHy_054SanEzULh0nIJvLiiAnxYUL2cRoAaN0Z3zw5cfv1WhKIRygtuihG_kz0kBtHvDPvy2OFSM4H_Ycs1VKCo_dHSuJzOzT2YYhrSD1VgdRQURm4dWfdQUg1xhuV7uhGUfDO98g.L22q9dn_XPk6zQg_h-thQf6wdjZx0-N4Pzmq2VfCa6c&dib_tag=se&keywords=Refrigerator&qid=1761141802&sr=8-251&xpid=pkhYlj6_an9tp,Refrigerator
"Lloyd 310 L 2 Star Inverter Frost Free Double Door Refrigerator (GLFF312ASRT1PB, Sakura Red)","Lloyd 310 L 2 Star Inverter Frost Free Double Door Refrigerator (GLFF312ASRT1PB, Sakura Red)",31990.0,https://m.media-amazon.com/images/I/719SfgnVODL._AC_UY218_.jpg,https://www.amazon.in/Lloyd-Inverter-Double-Refrigerator-GLFF312ASRT1PB/dp/B0915PRZWZ/ref=sr_1_257?dib=eyJ2IjoiMSJ9.vmDHJzOn2GMnwTmZk3firt9JrPu7mWsxidhNMtm5WwZnVdeS3hp0eaUcs7EpOKjb2J1U4cDVRyxe6R3gzEBCcw.iRy0y48RwNeI6owJk5NSRRDNfnmhrzP7JbXvr7jhpms&dib_tag=se&keywords=Refrigerator&qid=1761141806&sr=8-257&xpid=pkhYlj6_an9tp,Refrigerator
"Samsung 223L 3 Star Inverter Direct-Cool Single Door Refrigerator Appliance (RR24C2823CU/NL,Camellia Blue) Base Stand Drawer","Samsung 223L 3 Star Inverter Direct-Cool Single Door Refrigerator Appliance (RR24C2823CU/NL,Camellia Blue) Base Stand Drawer",21600.0,https://m.media-amazon.com/images/I/71uFz8IchKL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Direct-Cool-Refrigerator-RR24C2823CU-NL/dp/B0BXDHK79G/ref=sr_1_258?dib=eyJ2IjoiMSJ9.vmDHJzOn2GMnwTmZk3firt9JrPu7mWsxidhNMtm5WwZnVdeS3hp0eaUcs7EpOKjb2J1U4cDVRyxe6R3gzEBCcw.iRy0y48RwNeI6owJk5NSRRDNfnmhrzP7JbXvr7jhpms&dib_tag=se&keywords=Refrigerator&qid=1761141806&sr=8-258&xpid=pkhYlj6_an9tp,Refrigerator
"Whirlpool 207 L 5 Star Icemagic Pro Inverter Direct-Cool Single Door Refrigerator (230 IMPRO ROY 5S INV WINE ABYSS-Z1, Red, Base Stand with Drawer)","Whirlpool 207 L 5 Star Icemagic Pro Inverter Direct-Cool Single Door Refrigerator (230 IMPRO ROY 5S INV WINE ABYSS-Z1, Red, Base Stand with Drawer)",,https://m.media-amazon.com/images/I/61PFwaXsKWL._AC_UY218_.jpg,https://www.amazon.in/Whirlpool-230-IMPRO-WINE-ABYSS-Z1/dp/B0DKFG5G9R/ref=sr_1_259?dib=eyJ2IjoiMSJ9.vmDHJzOn2GMnwTmZk3firt9JrPu7mWsxidhNMtm5WwZnVdeS3hp0eaUcs7EpOKjb2J1U4cDVRyxe6R3gzEBCcw.iRy0y48RwNeI6owJk5NSRRDNfnmhrzP7JbXvr7jhpms&dib_tag=se&keywords=Refrigerator&qid=1761141806&sr=8-259&xpid=pkhYlj6_an9tp,Refrigerator
"ROCKWELL 229Ltr, Back Bar Cooler, Digital Temperature Display, Heavy Duty Design (BB220C, Black)","ROCKWELL 229Ltr, Back Bar Cooler, Digital Temperature Display, Heavy Duty Design (BB220C, Black)",41500.0,https://m.media-amazon.com/images/I/71Z0K8xdDLL._AC_UY218_.jpg,https://www.amazon.in/Rockwell-BB220C-Back-Cooler-Litres/dp/B0BYZ4DDN6/ref=sr_1_260?dib=eyJ2IjoiMSJ9.vmDHJzOn2GMnwTmZk3firt9JrPu7mWsxidhNMtm5WwZnVdeS3hp0eaUcs7EpOKjb2J1U4cDVRyxe6R3gzEBCcw.iRy0y48RwNeI6owJk5NSRRDNfnmhrzP7JbXvr7jhpms&dib_tag=se&keywords=Refrigerator&qid=1761141806&sr=8-260&xpid=pkhYlj6_an9tp,Refrigerator
"Godrej 212 L 2 Star Inverter, 24 Days Farm Freshness Frost Free Double Door Refrigerator Appliance (RT EONALPHA 250B 25 RI ST GL, Steel Glow)","Godrej 212 L 2 Star Inverter, 24 Days Farm Freshness Frost Free Double Door Refrigerator Appliance (RT EONALPHA 250B 25 RI ST GL, Steel Glow)",23999.0,https://m.media-amazon.com/images/I/612wcfl6KpL._AC_UY218_.jpg,https://www.amazon.in/Godrej-Refrigerator-RT-EONALPHA-250B/dp/B0CBRRVJTX/ref=sr_1_261?dib=eyJ2IjoiMSJ9.vmDHJzOn2GMnwTmZk3firt9JrPu7mWsxidhNMtm5WwZnVdeS3hp0eaUcs7EpOKjb2J1U4cDVRyxe6R3gzEBCcw.iRy0y48RwNeI6owJk5NSRRDNfnmhrzP7JbXvr7jhpms&dib_tag=se&keywords=Refrigerator&qid=1761141806&sr=8-261&xpid=pkhYlj6_an9tp,Refrigerator
"Liebherr 222L 4 Star Inverter, i-Cool Touch with Display, Direct Cool Single Door Refrigerator, Handsfree, Foot Pedal, 20 Yrs Warranty on Compressor, Freezer 22L, Vegetable Organiser, Red(2024 Model)","Liebherr 222L 4 Star Inverter, i-Cool Touch with Display, Direct Cool Single Door Refrigerator, Handsfree, Foot Pedal, 20 Yrs Warranty on Compressor, Freezer 22L, Vegetable Organiser, Red(2024 Model)",,https://m.media-amazon.com/images/I/71h6VUmAVYL._AC_UY218_.jpg,https://www.amazon.in/Liebherr-Refrigerator-Handsfree-Compressor-Vegetable/dp/B0D49CWGX4/ref=sr_1_257?dib=eyJ2IjoiMSJ9.4GXcdZwomBkl6vCWkvbFy0dI79qhUZzZcRKx-yqwEHeaj19rnG9Ld9xePvL4jfB0vdGyjpIxWA13NaFiZfGVRMT_T6NI0xoIQ8d2knZVND0tZxb3ZKli0QHpef4yhnZPX2oGihoIz6A35q-AoA1oq-4NlhEZGVXH0aD0NwiXEeo.OX5EalJbuL9wvx2IihIcQ7q-S5EemDIyQrevpm_6znI&dib_tag=se&keywords=Refrigerator&qid=1761141806&sr=8-257&xpid=pkhYlj6_an9tp,Refrigerator
"Panasonic 260 L Double Door 3 Star AI Enabled Inverter Technology Frost Free Refrigerator (NR-TH272CPAN, Ocean Blue, Jumbo Fresh Vegetable Basket, Net Capacity 237L)","Panasonic 260 L Double Door 3 Star AI Enabled Inverter Technology Frost Free Refrigerator (NR-TH272CPAN, Ocean Blue, Jumbo Fresh Vegetable Basket, Net Capacity 237L)",26190.0,https://m.media-amazon.com/images/I/611iYeVFgqL._AC_UY218_.jpg,https://www.amazon.in/Panasonic-Technology-Refrigerator-NR-TH272CPAN-Vegetable/dp/B0BSLMBTCR/ref=sr_1_258?dib=eyJ2IjoiMSJ9.4GXcdZwomBkl6vCWkvbFy0dI79qhUZzZcRKx-yqwEHeaj19rnG9Ld9xePvL4jfB0vdGyjpIxWA13NaFiZfGVRMT_T6NI0xoIQ8d2knZVND0tZxb3ZKli0QHpef4yhnZPX2oGihoIz6A35q-AoA1oq-4NlhEZGVXH0aD0NwiXEeo.OX5EalJbuL9wvx2IihIcQ7q-S5EemDIyQrevpm_6znI&dib_tag=se&keywords=Refrigerator&qid=1761141806&sr=8-258&xpid=pkhYlj6_an9tp,Refrigerator
"Amazon Brand - Solimo Mini Fridge with Direct Cooling Technology | Ideal for Home, Office, Dorm Room | Personal Minibar | Compact Size | Black (45 Liters)","Amazon Brand - Solimo Mini Fridge with Direct Cooling Technology | Ideal for Home, Office, Dorm Room | Personal Minibar | Compact Size | Black (45 Liters)",,https://m.media-amazon.com/images/I/61XHV-PkGQL._AC_UY218_.jpg,https://www.amazon.in/Amazon-Brand-Cooling-Technology-Personal/dp/B0F3JN72CR/ref=sr_1_259?dib=eyJ2IjoiMSJ9.4GXcdZwomBkl6vCWkvbFy0dI79qhUZzZcRKx-yqwEHeaj19rnG9Ld9xePvL4jfB0vdGyjpIxWA13NaFiZfGVRMT_T6NI0xoIQ8d2knZVND0tZxb3ZKli0QHpef4yhnZPX2oGihoIz6A35q-AoA1oq-4NlhEZGVXH0aD0NwiXEeo.OX5EalJbuL9wvx2IihIcQ7q-S5EemDIyQrevpm_6znI&dib_tag=se&keywords=Refrigerator&qid=1761141806&sr=8-259&xpid=pkhYlj6_an9tp,Refrigerator
"Western SRC 500-GL/501-GL 5 Star Automatic Visi Cooler Glass Standard Single Door Commercial Refrigerator (500 L, Black)","Western SRC 500-GL/501-GL 5 Star Automatic Visi Cooler Glass Standard Single Door Commercial Refrigerator (500 L, Black)",36900.0,https://m.media-amazon.com/images/I/41Eqf1FHp4L._AC_UY218_.jpg,https://www.amazon.in/Western-SRC-500-GL-Commercial-Refrigerator/dp/B0894139J1/ref=sr_1_260?dib=eyJ2IjoiMSJ9.4GXcdZwomBkl6vCWkvbFy0dI79qhUZzZcRKx-yqwEHeaj19rnG9Ld9xePvL4jfB0vdGyjpIxWA13NaFiZfGVRMT_T6NI0xoIQ8d2knZVND0tZxb3ZKli0QHpef4yhnZPX2oGihoIz6A35q-AoA1oq-4NlhEZGVXH0aD0NwiXEeo.OX5EalJbuL9wvx2IihIcQ7q-S5EemDIyQrevpm_6znI&dib_tag=se&keywords=Refrigerator&qid=1761141806&sr=8-260&xpid=pkhYlj6_an9tp,Refrigerator
"Haier 258 L 2 Star Frost Free Double Door Convertible Refrigerator Appliance (HEF-25TRFF, Red Blossom)","Haier 258 L 2 Star Frost Free Double Door Convertible Refrigerator Appliance (HEF-25TRFF, Red Blossom)",26990.0,https://m.media-amazon.com/images/I/71zc5UV0a6L._AC_UY218_.jpg,https://www.amazon.in/Haier-Convertible-Refrigerator-HEF-25TRFF-Blossom/dp/B08WXBW2F4/ref=sr_1_261?dib=eyJ2IjoiMSJ9.4GXcdZwomBkl6vCWkvbFy0dI79qhUZzZcRKx-yqwEHeaj19rnG9Ld9xePvL4jfB0vdGyjpIxWA13NaFiZfGVRMT_T6NI0xoIQ8d2knZVND0tZxb3ZKli0QHpef4yhnZPX2oGihoIz6A35q-AoA1oq-4NlhEZGVXH0aD0NwiXEeo.OX5EalJbuL9wvx2IihIcQ7q-S5EemDIyQrevpm_6znI&dib_tag=se&keywords=Refrigerator&qid=1761141806&sr=8-261&xpid=pkhYlj6_an9tp,Refrigerator
"BOSCH 226 L, 4 Star, Single Door Direct Cool Refrigerator with Pedestal Storage (CST22U14PI, 2.5X Faster Cooling, Cool Bottle Zone, 18 Hour Cooling Retention, Dark Lake)","BOSCH 226 L, 4 Star, Single Door Direct Cool Refrigerator with Pedestal Storage (CST22U14PI, 2.5X Faster Cooling, Cool Bottle Zone, 18 Hour Cooling Retention, Dark Lake)",,https://m.media-amazon.com/images/I/61sL+mxJgsL._AC_UY218_.jpg,https://www.amazon.in/Bosch-Single-Refrigerator-Inverter-CST22U14PI/dp/B0CWLJM21J/ref=sr_1_262?dib=eyJ2IjoiMSJ9.4GXcdZwomBkl6vCWkvbFy0dI79qhUZzZcRKx-yqwEHeaj19rnG9Ld9xePvL4jfB0vdGyjpIxWA13NaFiZfGVRMT_T6NI0xoIQ8d2knZVND0tZxb3ZKli0QHpef4yhnZPX2oGihoIz6A35q-AoA1oq-4NlhEZGVXH0aD0NwiXEeo.OX5EalJbuL9wvx2IihIcQ7q-S5EemDIyQrevpm_6znI&dib_tag=se&keywords=Refrigerator&qid=1761141806&sr=8-262&xpid=pkhYlj6_an9tp,Refrigerator
"Haier 265L, 2 Star, Inox Steel Finish Bottom Mounted Frost Free Refrigerator REF HRB-3152BIS-P","Haier 265L, 2 Star, Inox Steel Finish Bottom Mounted Frost Free Refrigerator REF HRB-3152BIS-P",28790.0,https://m.media-amazon.com/images/I/41bq3uerHOL._AC_UY218_.jpg,https://www.amazon.in/Haier-Mounted-Refrigerator-REF-HRB-3152BIS-P/dp/B0D4DM7SBK/ref=sr_1_263?dib=eyJ2IjoiMSJ9.4GXcdZwomBkl6vCWkvbFy0dI79qhUZzZcRKx-yqwEHeaj19rnG9Ld9xePvL4jfB0vdGyjpIxWA13NaFiZfGVRMT_T6NI0xoIQ8d2knZVND0tZxb3ZKli0QHpef4yhnZPX2oGihoIz6A35q-AoA1oq-4NlhEZGVXH0aD0NwiXEeo.OX5EalJbuL9wvx2IihIcQ7q-S5EemDIyQrevpm_6znI&dib_tag=se&keywords=Refrigerator&qid=1761141806&sr=8-263&xpid=pkhYlj6_an9tp,Refrigerator
"Samsung 236L 2 Star Inverter Frost-Free Convertible 3 In 1 Double Door Refrigerator Appliance (RT28C3732HS/HL,Hydrangea Blue)","Samsung 236L 2 Star Inverter Frost-Free Convertible 3 In 1 Double Door Refrigerator Appliance (RT28C3732HS/HL,Hydrangea Blue)",29300.0,https://m.media-amazon.com/images/I/71YxdurZkzL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Frost-Free-Convertible-Refrigerator-RT28C3732HS/dp/B0BXDK416X/ref=sr_1_264?dib=eyJ2IjoiMSJ9.4GXcdZwomBkl6vCWkvbFy0dI79qhUZzZcRKx-yqwEHeaj19rnG9Ld9xePvL4jfB0vdGyjpIxWA13NaFiZfGVRMT_T6NI0xoIQ8d2knZVND0tZxb3ZKli0QHpef4yhnZPX2oGihoIz6A35q-AoA1oq-4NlhEZGVXH0aD0NwiXEeo.OX5EalJbuL9wvx2IihIcQ7q-S5EemDIyQrevpm_6znI&dib_tag=se&keywords=Refrigerator&qid=1761141806&sr=8-264&xpid=pkhYlj6_an9tp,Refrigerator
